after,n,b3p,b3r,b3f,purity,invpur,purf,buckets,obuckets,time
277000,1000,0.6002350163041467,0.9342857142857143,0.7309005212740948,0.6420000000000005,0.9420000000000007,0.6686179574423026,472,736,37.10695695877075
278000,1000,0.6089431331953057,0.9354388888888893,0.7376789936262043,0.6480000000000005,0.9430000000000007,0.670757753110878,490,760,40.62454390525818
279000,1000,0.5947508151423044,0.9341499999999998,0.7267789623272216,0.6370000000000005,0.9420000000000007,0.6569734299249337,478,750,46.2233247756958
280000,1000,0.5720483146617447,0.9379999999999996,0.7106809946977255,0.6110000000000004,0.9460000000000007,0.6385229871030554,476,783,41.9608039855957
281000,1000,0.6099295883648517,0.9334373015873013,0.737777948753573,0.6510000000000005,0.9450000000000007,0.673551349291515,473,743,37.61092686653137
282000,1000,0.5775981225124075,0.9250000000000002,0.7111392664735147,0.6250000000000004,0.9340000000000007,0.6380278853135445,467,757,39.850975036621094
283000,1000,0.5778254452266072,0.9561666666666667,0.7203393362898168,0.6120000000000004,0.9620000000000007,0.6497297297861262,476,789,40.913028955459595
284000,1000,0.6137648357963867,0.9358969696969699,0.7413496904836236,0.6510000000000005,0.9430000000000007,0.6647295919371178,500,768,44.269030809402466
285000,1000,0.6113621045621043,0.9306666666666665,0.7379555331198425,0.6490000000000005,0.9400000000000007,0.6742205915233126,493,754,39.360461950302124
286000,1000,0.6070563025210083,0.9337984126984126,0.7357841152881979,0.6470000000000005,0.9410000000000007,0.6628245964040237,496,766,40.59977102279663
287000,1000,0.5954524936660879,0.9256936507936502,0.7247253588927375,0.6360000000000005,0.9380000000000007,0.6553707228039153,493,767,49.9671950340271
288000,1000,0.596111796448485,0.9465333333333333,0.7315223376247373,0.6350000000000005,0.9530000000000007,0.6633517766206503,474,774,43.9021680355072
289000,1000,0.575296687677666,0.9370333333333333,0.7129028259980673,0.6210000000000004,0.9430000000000007,0.6378949073905706,475,769,38.791796922683716
290000,1000,0.6001582639582632,0.9312857142857143,0.7299239482148434,0.6410000000000005,0.9390000000000007,0.6620995622034882,483,756,41.46271586418152
291000,1000,0.5962286030061896,0.9350727272727272,0.7281611984095354,0.6370000000000005,0.9440000000000007,0.6584486834822302,478,756,34.071205854415894
292000,1000,0.5856877902459293,0.9282666666666667,0.7182177116049696,0.6300000000000004,0.9370000000000007,0.6431944020084921,481,757,40.34450697898865
293000,1000,0.6006889104927466,0.9378333333333334,0.732321011911822,0.6450000000000005,0.9460000000000007,0.6637897720636425,485,752,37.928746938705444
294000,1000,0.5857641695702664,0.9340822510822506,0.7200094781689987,0.6310000000000004,0.9410000000000007,0.6544261239235905,467,750,36.39105010032654
295000,1000,0.5847961009975712,0.9442222222222223,0.7222640378410212,0.6290000000000004,0.9510000000000007,0.6529332350577338,461,756,49.90178894996643
296000,1000,0.5982149692412841,0.9370000000000002,0.7302266293769928,0.6410000000000005,0.9440000000000007,0.6608823567282912,478,759,40.32781386375427
297000,1000,0.5662222218058159,0.9525083333333332,0.7102397235158545,0.6130000000000004,0.9580000000000007,0.6395235049724917,457,771,33.76385188102722
298000,1000,0.5579323518775139,0.9438666666666669,0.7013105517975549,0.6020000000000004,0.9510000000000007,0.6277432073197752,460,769,39.04844808578491
299000,1000,0.6005601434513189,0.9251753246753242,0.7283352026768429,0.6410000000000005,0.9350000000000007,0.6618712380205224,492,756,42.24053382873535
300000,1000,0.6099670099667782,0.9324305555555554,0.7374906323601153,0.6530000000000005,0.9450000000000007,0.6659309632401323,489,753,40.69110608100891
301000,1000,0.5927859908290936,0.9427142857142856,0.7278772012778555,0.6430000000000005,0.9500000000000007,0.6655368337711758,475,756,35.98257279396057
302000,1000,0.5841392471821264,0.9365590187590191,0.7195127296616484,0.6310000000000004,0.9440000000000007,0.6558299209696068,462,738,35.33644199371338
303000,1000,0.5808727559205503,0.9463523809523811,0.7198811783851896,0.6270000000000004,0.9520000000000007,0.646668869788927,476,774,42.004587173461914
304000,1000,0.5864439208301274,0.9309309523809525,0.7195832847569048,0.6280000000000004,0.9390000000000007,0.6481818351822846,474,751,36.36828899383545
305000,1000,0.5901595843970842,0.9426388888888888,0.72587151487775,0.6350000000000005,0.9500000000000007,0.65920999846708,485,771,42.32959294319153
306000,1000,0.6066946663253121,0.926039393939394,0.7330993362450978,0.6410000000000005,0.9350000000000007,0.6637701826982769,492,758,43.86025285720825
307000,1000,0.5885196172248794,0.9485565656565659,0.7263714748215648,0.6350000000000005,0.9550000000000007,0.6552715588996574,458,740,40.44400501251221
308000,1000,0.5917259700976576,0.9263500000000002,0.7221579989369082,0.6400000000000005,0.9360000000000007,0.6501108370474302,477,744,34.64555287361145
309000,1000,0.6080202968339786,0.9422523809523812,0.7391068430326053,0.6500000000000005,0.9510000000000007,0.6662862427792484,480,755,35.793039083480835
310000,1000,0.5937911421911417,0.9398000000000002,0.7277623091040026,0.6340000000000005,0.9460000000000007,0.6653928116342757,473,754,33.708584785461426
311000,1000,0.5945368500127315,0.934011233211233,0.7265772042953123,0.6400000000000005,0.9420000000000007,0.6575780263975951,473,743,40.055960178375244
312000,1000,0.5998871373403979,0.9445428571428574,0.7337582314390778,0.6420000000000005,0.9510000000000007,0.6611441083581419,477,761,37.79227018356323
313000,1000,0.5695277465695958,0.9305238095238093,0.7065878852159285,0.6120000000000004,0.9410000000000007,0.6317160214850225,479,766,39.27388620376587
314000,1000,0.5865993296558526,0.934819047619048,0.7208592125264881,0.6310000000000004,0.9430000000000007,0.6540743353718897,467,744,37.18565392494202
315000,1000,0.5912175642010322,0.9369269841269842,0.7249676609399834,0.6380000000000005,0.9430000000000007,0.6587903096924084,489,771,37.95085096359253
316000,1000,0.5733803621730863,0.9347000000000003,0.7107560551361025,0.6150000000000004,0.9440000000000007,0.6440413904757506,465,749,35.75647711753845
317000,1000,0.5748555491513381,0.9276499999999993,0.7098339842690672,0.6200000000000004,0.9390000000000007,0.6409713821092984,467,752,43.135005950927734
318000,1000,0.5882653120153126,0.931074603174603,0.7209958567797872,0.6280000000000004,0.9410000000000007,0.6473146180368822,476,763,37.4840350151062
319000,1000,0.6217655582722538,0.933121645021645,0.746270082259006,0.6640000000000005,0.9410000000000007,0.6851939029994433,499,746,46.80103302001953
320000,1000,0.575832354218035,0.943254761904762,0.7151092316039162,0.6200000000000004,0.9520000000000007,0.6420285500365585,459,749,50.933101177215576
321000,1000,0.5704000848824373,0.9441261904761903,0.7111526131295829,0.6140000000000004,0.9520000000000007,0.6396499797271333,473,789,45.81059694290161
322000,1000,0.5840407192207199,0.9372583333333332,0.7196442148262807,0.6350000000000005,0.9470000000000007,0.6527920887468042,452,729,38.281933069229126
323000,1000,0.5878913242313238,0.9286336996336995,0.7199824425080893,0.6290000000000004,0.9390000000000007,0.6495796468114906,465,746,38.826518058776855
324000,1000,0.5968315789473686,0.931952380952381,0.727661495171683,0.6400000000000005,0.9410000000000007,0.660391104701649,488,761,40.51272892951965
325000,1000,0.5880670705026714,0.9523333333333337,0.7271302605228352,0.6260000000000004,0.9570000000000007,0.6539899998174953,488,791,42.75317597389221
326000,1000,0.5983800687953948,0.9461666666666669,0.7331176999607418,0.6420000000000005,0.9510000000000007,0.6672252339770981,473,764,43.40275502204895
327000,1000,0.5827136865549905,0.9305261904761901,0.7166482394743016,0.6210000000000004,0.9410000000000007,0.6494114250766955,477,769,39.136569023132324
328000,1000,0.5813819359003569,0.9259333333333333,0.7142777955426443,0.6230000000000004,0.9340000000000007,0.6414715574178043,480,765,54.26840305328369
329000,1000,0.5937678788756883,0.9364231601731602,0.7267301655245628,0.6380000000000005,0.9450000000000007,0.6558540454409846,476,746,45.1942241191864
330000,1000,0.5816199703231788,0.9429745254745253,0.7194736922292815,0.6250000000000004,0.9480000000000007,0.6480106290610307,476,761,44.54650521278381
331000,1000,0.6036312650312649,0.9384333333333335,0.7346873804745421,0.6440000000000005,0.9450000000000007,0.6653308339361182,478,752,45.035071849823
332000,1000,0.6042134098073466,0.9284333333333329,0.7320302249983551,0.6480000000000005,0.9370000000000007,0.6618125718220343,492,763,45.788633823394775
333000,1000,0.6000016428016424,0.918152380952381,0.7257405089260239,0.6450000000000005,0.9270000000000007,0.6561604811713937,485,753,44.030744791030884
334000,1000,0.5741191689536513,0.9443190476190475,0.7140911772753636,0.6190000000000004,0.9510000000000007,0.6404777866472122,458,755,43.07978296279907
335000,1000,0.5803903052503054,0.9401404761904761,0.7177078223136368,0.6250000000000004,0.9470000000000007,0.6447654679158297,461,754,41.82672595977783
336000,1000,0.5828887502185698,0.9395206349206353,0.7194333062304026,0.6200000000000004,0.9470000000000007,0.6452723596831028,484,788,48.665642976760864
337000,1000,0.622668506493506,0.9493333333333334,0.7520601488561641,0.6590000000000005,0.9570000000000007,0.6851656999004406,497,770,44.24437594413757
338000,1000,0.5873199579831933,0.9526666666666667,0.7266558523076408,0.6320000000000005,0.9570000000000007,0.6599194537928614,482,785,44.03503108024597
339000,1000,0.5850222563384317,0.9332564102564106,0.7192036388089563,0.6270000000000004,0.9410000000000007,0.6498784341358004,470,756,48.751193046569824
340000,1000,0.6065650103519664,0.9345690476190477,0.7356620030706466,0.6460000000000005,0.9430000000000007,0.6642155592797505,485,768,41.46397399902344
341000,1000,0.6185471306471313,0.9320238095238095,0.7435979072485458,0.6560000000000005,0.9420000000000007,0.6730960261082508,492,764,46.651445150375366
342000,1000,0.5644209176331895,0.9329000000000002,0.7033205345081477,0.6020000000000004,0.9390000000000007,0.6266210723803501,479,787,43.649665117263794
343000,1000,0.5845325437525437,0.9338333333333333,0.7190045324541726,0.6270000000000004,0.9410000000000007,0.645816191904967,472,755,50.68317484855652
344000,1000,0.5943756605463503,0.943166666666667,0.729209597138632,0.6310000000000004,0.9480000000000007,0.6596015284771692,478,762,44.700456857681274
345000,1000,0.5892673265170416,0.9287333333333329,0.72104343938103,0.6270000000000004,0.9380000000000007,0.645505178151617,480,768,58.20357608795166
346000,1000,0.6050531500560908,0.9334484848484846,0.7342025947313228,0.6470000000000005,0.9420000000000007,0.6700637690574053,476,742,57.43928790092468
347000,1000,0.6166002207936994,0.9335579365079366,0.7426752258318057,0.6510000000000005,0.9430000000000007,0.6778970354556596,495,764,50.96517610549927
348000,1000,0.5732604509381907,0.9327666666666667,0.7101043981251108,0.6180000000000004,0.9410000000000007,0.638559578621163,457,753,44.70872783660889
349000,1000,0.5874718201685589,0.9364409090909093,0.7220001969683245,0.6290000000000004,0.9440000000000007,0.6554321594539453,477,762,43.48460793495178
350000,1000,0.5978549344375427,0.9268170995670993,0.7268476943751624,0.6430000000000005,0.9360000000000007,0.6559631416132742,487,757,39.189236879348755
351000,1000,0.5794586678243069,0.9293666666666666,0.7138395124690359,0.6220000000000004,0.9370000000000007,0.6435618179301033,465,749,36.23900485038757
352000,1000,0.5730302059690812,0.9322333333333336,0.7097731992615817,0.6180000000000004,0.9400000000000007,0.6454342453414605,468,766,35.28430891036987
353000,1000,0.595607456922163,0.9301999999999994,0.7262175236010256,0.6330000000000005,0.9390000000000007,0.6585639112989016,480,762,34.50803518295288
354000,1000,0.5968031623931618,0.9370857142857145,0.7291997826205645,0.6400000000000005,0.9440000000000007,0.6624620343888988,476,754,35.88402700424194
355000,1000,0.6035224331224336,0.9453333333333334,0.7367114302071036,0.6420000000000005,0.9490000000000007,0.6707549349774655,484,762,36.81796097755432
356000,1000,0.5812321002752037,0.9254444444444444,0.7140192366007154,0.6200000000000004,0.9340000000000007,0.6350633307296596,478,764,39.04394006729126
357000,1000,0.5925220784666066,0.9291666666666666,0.7236062780066146,0.6400000000000005,0.9370000000000007,0.6530756969151703,472,748,37.000221967697144
358000,1000,0.5699447008325411,0.9392564102564098,0.709414020192945,0.6160000000000004,0.9450000000000007,0.6450944353711093,465,765,29.51542901992798
359000,1000,0.603875392620216,0.9362333333333335,0.7341926738331488,0.6460000000000005,0.9420000000000007,0.6633218092528396,493,765,34.61102795600891
360000,1000,0.5678555885733846,0.9389555555555552,0.7077080120116542,0.6150000000000004,0.9430000000000007,0.6301352311697629,468,762,37.64873003959656
361000,1000,0.5989799209684677,0.9271523809523806,0.727781803936139,0.6400000000000005,0.9370000000000007,0.6602588005262378,483,757,36.02308201789856
362000,1000,0.6024794566544562,0.9229999999999997,0.7290672267873424,0.6440000000000005,0.9350000000000007,0.6623398674986775,479,740,43.374165058135986
363000,1000,0.6145962210012214,0.938511111111111,0.7427759438519312,0.6590000000000005,0.9480000000000007,0.6756379383967046,487,760,38.89114308357239
364000,1000,0.5944115825694767,0.93695,0.7273709078609506,0.6400000000000005,0.9450000000000007,0.6561168093016982,482,777,42.171388149261475
365000,1000,0.5880898900218854,0.944411111111111,0.7248264452136305,0.6300000000000004,0.9520000000000007,0.6536415344453979,480,769,43.531853914260864
366000,1000,0.599206469443429,0.9372205128205126,0.7310319345597961,0.6380000000000005,0.9460000000000007,0.665268756301997,476,754,36.85008907318115
