after,n,b3p,b3r,b3f,purity,invpur,purf,buckets,obuckets,time
39000,1000,0.8778761904761903,0.8608593073593076,0.8692844773933066,0.8920000000000007,0.8710000000000007,0.8289014041514042,766,746,37.98655366897583
40000,1000,0.8676031746031746,0.8687126984126988,0.8681575820093392,0.8830000000000007,0.8790000000000007,0.8273121045621042,757,749,42.68519854545593
41000,1000,0.8729349206349203,0.8724904761904763,0.8727126418273912,0.8870000000000007,0.8810000000000007,0.8362311077811073,757,744,39.46046233177185
42000,1000,0.8794238095238103,0.8491690476190482,0.8640316610137794,0.8950000000000007,0.8620000000000007,0.8263789196310933,763,731,35.164931535720825
43000,1000,0.8717564213564216,0.86742380952381,0.8695847187811155,0.8840000000000007,0.8760000000000007,0.8273501498501499,772,758,43.50029420852661
44000,1000,0.8812515873015876,0.8591411764705883,0.8700559336271398,0.8970000000000007,0.8680000000000007,0.8331702186702182,785,759,39.8469934463501
45000,1000,0.8568055555555556,0.8560055555555564,0.8564053687281832,0.8730000000000007,0.8660000000000007,0.8136846206425151,758,750,36.14201617240906
46000,1000,0.8695931623931622,0.8496333333333337,0.8594973833226863,0.8850000000000007,0.8610000000000007,0.8172746464646461,764,729,39.865739583969116
47000,1000,0.843568131868132,0.8511619047619051,0.8473480051667543,0.8580000000000007,0.8600000000000007,0.7993161818573581,740,741,36.09510159492493
48000,1000,0.8682841269841273,0.8410273809523812,0.85443843541608,0.8840000000000007,0.8550000000000006,0.8212145887445882,750,720,38.11891031265259
49000,1000,0.8724333333333337,0.866507142857143,0.869460140068871,0.8870000000000007,0.8770000000000007,0.8315085248085248,777,765,48.24432015419006
50000,1000,0.8616571428571431,0.855348484848485,0.8584912241511765,0.8740000000000007,0.8650000000000007,0.8188403873903869,754,743,47.556084394454956
51000,1000,0.8578589466089469,0.8681857142857139,0.8629914383930674,0.8770000000000007,0.8800000000000007,0.8273927743223404,738,736,36.46463871002197
52000,1000,0.8585404761904764,0.8524416666666667,0.8554802018009243,0.8770000000000007,0.8630000000000007,0.8159957718751832,744,728,35.829617738723755
53000,1000,0.8809571428571431,0.8436333333333335,0.8618913547453642,0.8940000000000007,0.8560000000000006,0.8229227883227882,778,739,43.979437589645386
54000,1000,0.8646571428571432,0.8445000000000006,0.8544597086283136,0.8800000000000007,0.8560000000000006,0.8146327718033592,776,749,38.25438451766968
55000,1000,0.8731890331890334,0.8413523809523814,0.8569751258682711,0.8860000000000007,0.8530000000000006,0.8182434833140713,765,731,35.576194763183594
56000,1000,0.8759904761904764,0.8487863636363638,0.8621738809299505,0.8890000000000007,0.8580000000000007,0.8236045924663565,744,717,39.09839987754822
57000,1000,0.8641619047619047,0.8532818181818185,0.8586873985423319,0.8820000000000007,0.8690000000000007,0.8202874902874906,729,715,39.44667601585388
58000,1000,0.8757253968253967,0.8761666666666665,0.8759459761720961,0.8890000000000007,0.8860000000000007,0.8374177322677319,762,757,44.17336916923523
59000,1000,0.8759686813186812,0.8691170940170939,0.8725294372549581,0.8920000000000007,0.8790000000000007,0.8341181890331886,774,758,41.02094054222107
60000,1000,0.8739134920634926,0.8355373626373628,0.8542946669966915,0.8920000000000007,0.8490000000000006,0.8134191919191912,765,721,38.068790435791016
61000,1000,0.8744047619047618,0.8559833333333333,0.8650959918616292,0.8860000000000007,0.8660000000000007,0.8261683982683978,763,736,38.161569118499756
62000,1000,0.8761988455988458,0.8483746031746036,0.8620622664295893,0.8890000000000007,0.8590000000000007,0.8145084193584187,765,736,38.97027587890625
63000,1000,0.8689428571428571,0.8617454212454217,0.8653291731589081,0.8860000000000007,0.8720000000000007,0.8225967328423203,762,747,39.64066958427429
64000,1000,0.8642406593406596,0.8641333333333332,0.8641869930047108,0.8770000000000007,0.8740000000000007,0.8289006535947705,763,752,43.39958167076111
65000,1000,0.8870000000000005,0.8609000000000007,0.8737551347331088,0.9010000000000007,0.8700000000000007,0.8330883172383171,788,756,36.97280406951904
66000,1000,0.8678976773226772,0.869914285714286,0.8689048114524757,0.8850000000000007,0.8790000000000007,0.8224411178742141,743,736,39.33797001838684
67000,1000,0.8586438672438677,0.8413647058823528,0.8499164724714411,0.8760000000000007,0.8540000000000006,0.8051684260184264,753,733,38.61032724380493
68000,1000,0.8751679653679655,0.873974242424243,0.8745706965608802,0.8920000000000007,0.8830000000000007,0.8375689366189362,760,749,40.087247371673584
69000,1000,0.8637444444444442,0.8727190476190478,0.8682085542104063,0.8800000000000007,0.8820000000000007,0.8243883626177739,743,737,41.36019849777222
70000,1000,0.8682214285714285,0.8699372294372302,0.8690784821389993,0.8870000000000007,0.8780000000000007,0.8281958525134996,749,736,47.291752576828
71000,1000,0.8688126373626379,0.847019047619048,0.8577774371454734,0.8880000000000007,0.8580000000000007,0.8169179950768182,752,715,42.04133462905884
72000,1000,0.8285409035409038,0.8646142857142856,0.8461933153513403,0.8470000000000006,0.8740000000000007,0.8009995263995262,735,752,38.601927757263184
73000,1000,0.8753103174603176,0.8595198912198908,0.8673432421026338,0.8910000000000007,0.8710000000000007,0.8280109043003783,773,750,39.92124009132385
74000,1000,0.8692776556776555,0.8397476190476186,0.8542575144348876,0.8820000000000007,0.8500000000000006,0.8117759462759461,780,742,39.13764715194702
75000,1000,0.86996277056277,0.877711111111112,0.8738197646400879,0.8860000000000007,0.8890000000000007,0.8383952709055649,757,759,42.47913980484009
76000,1000,0.8617889610389612,0.850679487179487,0.8561981882892467,0.8760000000000007,0.8620000000000007,0.8146333978886602,768,756,46.079585790634155
77000,1000,0.8770333333333333,0.8415742424242433,0.8589379838564404,0.8910000000000007,0.8550000000000006,0.8213115150930944,776,733,43.47187781333923
78000,1000,0.8719891774891773,0.8722619047619052,0.8721255198040221,0.8900000000000007,0.8820000000000007,0.8338701282377748,763,752,39.919007301330566
79000,1000,0.8649420634920628,0.8236619047619055,0.8437974100714852,0.8810000000000007,0.8410000000000006,0.8032740093240089,756,720,39.99200391769409
80000,1000,0.864990476190476,0.8539666666666663,0.8594432231428614,0.8790000000000007,0.8670000000000007,0.8224649701176009,765,751,40.99966382980347
81000,1000,0.871156854256855,0.8681095238095233,0.8696305194527923,0.8870000000000007,0.8800000000000007,0.8287660783660783,775,763,43.195196866989136
82000,1000,0.8837388888888887,0.8559813519813524,0.8696386822874596,0.8970000000000007,0.8630000000000007,0.8262199732634513,775,737,42.01479363441467
83000,1000,0.8538544788544793,0.8604904761904764,0.8571596339986253,0.8720000000000007,0.8690000000000007,0.8039186691086684,760,752,46.65323352813721
84000,1000,0.858408608058608,0.8635871794871799,0.8609901069936711,0.8750000000000007,0.8720000000000007,0.8156093517593515,753,743,42.960790157318115
85000,1000,0.8463578304048897,0.844380036630037,0.8453677767242395,0.8600000000000007,0.8570000000000007,0.7957461163827564,735,725,39.310972929000854
86000,1000,0.8732833333333331,0.8357974358974372,0.8541292886239396,0.8870000000000007,0.8490000000000006,0.8107024753024749,767,725,41.414801836013794
87000,1000,0.8629738095238099,0.8533060606060605,0.8581127060066785,0.8780000000000007,0.8640000000000007,0.8168046897546892,770,754,43.94725465774536
88000,1000,0.845311904761905,0.8594976190476195,0.8523457422644489,0.8590000000000007,0.8680000000000007,0.8102034632034624,736,743,45.63776612281799
89000,1000,0.8648071428571428,0.8708662337662335,0.8678261124213337,0.8780000000000007,0.8800000000000007,0.8294253985230451,764,763,39.44111394882202
90000,1000,0.8782750000000002,0.865003174603175,0.8715885671516972,0.8930000000000007,0.8770000000000007,0.8362982877526167,766,748,41.31068778038025
91000,1000,0.8527928571428576,0.8437272727272727,0.848235843347785,0.8710000000000007,0.8570000000000007,0.8083594098002017,741,721,44.17457866668701
92000,1000,0.8462245199245205,0.8499273504273511,0.8480718933934833,0.8670000000000007,0.8610000000000007,0.7992948788054041,733,724,40.68470001220703
93000,1000,0.851745238095238,0.8567851148851148,0.8542577430963204,0.8680000000000007,0.8700000000000007,0.807434687534688,735,731,43.12954616546631
94000,1000,0.8504185425685418,0.8575242424242429,0.8539566112721958,0.8690000000000007,0.8700000000000007,0.8150134365634355,749,749,42.643787145614624
95000,1000,0.8772952380952381,0.8575404761904772,0.867305382337693,0.8950000000000007,0.8700000000000007,0.8299413550501781,757,729,46.40296483039856
96000,1000,0.8569645909645917,0.8397349206349212,0.8482622737389556,0.8730000000000007,0.8550000000000006,0.8051781747664086,752,726,48.738932847976685
97000,1000,0.864765079365079,0.8690575757575763,0.8669060140059806,0.8780000000000007,0.8810000000000007,0.8295870129870121,734,733,43.030224323272705
98000,1000,0.8645493506493508,0.854536059846586,0.8595135426502031,0.8790000000000007,0.8640000000000007,0.8116750782550773,756,741,43.62155628204346
99000,1000,0.84085101010101,0.8582523809523808,0.8494625874391296,0.8570000000000007,0.8660000000000007,0.7960044566544567,749,745,46.60214805603027
100000,1000,0.8650111832611829,0.8531333333333336,0.8590312014136416,0.8800000000000007,0.8660000000000007,0.8198458152958155,753,736,50.66936683654785
101000,1000,0.8603285714285718,0.8607523809523806,0.8605404240097486,0.8750000000000007,0.8710000000000007,0.8181428351841397,737,729,45.147966146469116
